gti,ghi,dni,dhi,air_temp,albedo,relative_humidity,wind_speed_10m,wind_direction_10m,period_end,period,power,power_p10,power_p25,power_p75,power_p90
0,0,0,0,25,0.15,84.0,2.9,224,2026-08-06 00:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,84.2,2.9,224,2026-08-06 00:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,84.3,2.8,224,2026-08-06 00:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,84.5,2.8,225,2026-08-06 00:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,84.7,2.8,225,2026-08-06 00:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,84.8,2.7,226,2026-08-06 01:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,85.0,2.7,226,2026-08-06 01:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,85.2,2.7,226,2026-08-06 01:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,85.3,2.6,227,2026-08-06 01:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,85.5,2.6,227,2026-08-06 01:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,85.7,2.6,228,2026-08-06 01:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,85.9,2.6,228,2026-08-06 01:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,85.9,2.6,228,2026-08-06 01:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,85.8,2.6,228,2026-08-06 01:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,85.7,2.6,227,2026-08-06 01:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,85.6,2.6,227,2026-08-06 01:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,85.6,2.7,226,2026-08-06 01:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,85.5,2.7,226,2026-08-06 02:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,85.4,2.7,226,2026-08-06 02:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,85.3,2.8,225,2026-08-06 02:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,85.2,2.8,225,2026-08-06 02:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,85.1,2.8,224,2026-08-06 02:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,85.0,2.9,224,2026-08-06 02:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,84.9,2.9,224,2026-08-06 02:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,84.9,2.9,224,2026-08-06 02:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,84.8,2.9,225,2026-08-06 02:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,84.8,2.9,225,2026-08-06 02:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,84.7,2.9,226,2026-08-06 02:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,84.7,3.0,227,2026-08-06 02:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,84.7,3.0,227,2026-08-06 03:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,84.6,3.0,228,2026-08-06 03:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,84.6,3.0,229,2026-08-06 03:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,84.5,3.0,229,2026-08-06 03:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,84.5,3.0,230,2026-08-06 03:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,84.4,3.0,231,2026-08-06 03:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,24,0.15,84.4,3.1,231,2026-08-06 03:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
